47283,46985,47258
46985,46819,46682
47428,47735,47590
47560,47258,47542
47428,47240,47120
46946,47239,46945
46651,46508,46818
46945,46650,46651
47258,47560,47283
46945,47239,46964
47239,47542,47258
46818,47120,46946
47428,47590,47542
46379,46682,46378
46822,46819,47121
46682,46509,46378
46964,46682,46665
46819,46509,46682
47121,46819,46985
46822,46641,46514
46203,46378,46509
46665,46379,46650
46964,46665,46945
46964,46985,46682
45891,46075,46203
46076,45771,46028
46379,46076,46350
46075,45771,46076
47120,46818,47035
47035,46957,47249
47120,47035,47335
47429,47120,47335
47240,46946,47120
46818,46732,47035
46651,46818,46946
46732,46731,47035
46508,46732,46818
46508,46426,46732
47249,47548,47335
24503,24183,24456
23861,23862,24175
24173,23861,24175
22926,23200,23233
23829,24141,23866
24177,23866,24183
24503,24496,24183
24176,23862,23863
23513,23514,23199
23828,23513,23512
23828,24141,23829
23863,23548,23866
23863,23546,23548
24177,23863,23866
24177,24176,23863
23862,23545,23546
23514,23200,23199
23546,23233,23548
23231,22926,23233
59112,58917,58916
58712,58713,58917
58310,58513,58514
58513,58713,58712
58513,58512,58713
58514,58513,58712
58309,58512,58513
58101,58309,58310
58101,58100,58309
58510,58710,58512
58710,58711,58914
58070,58095,57881
57855,58070,57881
58069,58279,58070
58484,58278,58279
58303,58506,58307
58099,57884,58098
58099,57885,57884
58510,58308,58307
58100,57885,58099
57887,58100,58101
57887,57886,58100
57886,57664,57885
58100,57886,57885
57665,57664,57886
57888,57889,57667
58102,57888,58101
58102,58103,57888
57448,57356,57447
57885,57664,57884
57664,57446,57663
57884,57664,57663
57665,57447,57664
57418,57189,57191
57637,57418,57419
57593,57376,57418
57223,56987,57222
56750,56502,56501
56986,57189,57221
56750,56751,56502
56749,56986,56750
56987,56751,56888
57120,56987,56888
56750,56986,56888
57221,57222,57120
57418,57376,57189
57222,56987,57120
57376,57445,57221
57189,57376,57221
57593,57445,57376
57446,57223,57222
57223,57132,56987
59473,59288,59474
59472,59473,59651
59649,59472,59651
59300,59111,59287
59486,59300,59472
59486,59485,59300
59111,59100,59287
23512,23234,23549
22274,22581,22273
22893,22927,23199
59486,59649,59662
59298,59110,59299
59472,59649,59486
28942,29256,28941
28318,28630,28631
29212,29525,29256
28903,29212,28942
28903,28993,29212
28602,28903,28630
28993,29211,29212
31559,31441,31759
31559,31239,31441
31880,31559,31881
31558,31239,31559
31797,31558,31879
31797,31754,31558
31558,31436,31239
32104,31797,31879
32188,32104,31879
32368,32056,32104
32056,31785,31754
31469,31153,31152
30912,31125,31239
31121,30912,31239
31469,31152,31436
30833,30912,31121
30587,30514,30271
30811,30587,30494
30833,30514,30587
31125,31127,31441
30587,30811,30912
30811,31127,31125
30185,30493,30494
31097,30781,30782
30494,30493,30810
30464,30465,30781
31442,31441,31127
31126,31442,31127
31440,31439,31757
28608,28913,28609
28298,28608,28299
28911,28913,28608
28909,28911,28608
28910,28909,28607
28910,29221,28909
29220,29540,29222
28909,29220,28911
28909,29221,29220
25438,25126,25125
25811,26141,26139
25483,25171,25169
23897,24178,23911
24433,24536,24215
24498,24439,24178
24215,24536,24216
24821,24820,24498
25137,24820,24821
24755,24864,24543
25076,24864,25177
25381,25076,25382
24768,24864,25076
24453,24768,24767
24543,24864,24768
24498,24755,24439
25063,25135,24864
24820,25136,25063
24498,24820,24755
25137,25136,24820
24755,24820,25063
25135,25448,25177
28677,28589,28370
28585,28584,28886
28585,28275,28276
28635,28585,28886
28372,28679,28373
28635,28372,28324
28635,28679,28372
29193,28947,28886
28372,28373,28056
27963,27964,28275
28276,27964,28007
28584,28276,28325
28275,27964,28276
26771,26999,26682
26454,26772,26773
27096,26999,26771
26454,26773,26771
27417,27631,27317
27098,27417,27096
27418,27739,27738
26773,27097,27098
26771,26773,27096
26454,26453,26772
27738,28054,27737
27419,27739,27418
27419,27689,27740
27963,28006,27689
28055,28054,27739
25734,25733,26057
25735,25734,26058
25415,25733,25734
25130,25415,25414
25443,25733,25415
27999,28054,28294
28253,27999,28317
27737,27631,27417
28001,27945,28253
27418,27417,27098
27419,27418,27098
27738,27417,27418
28054,27738,27739
27737,27417,27738
27945,27737,27999
27945,27631,27737
27740,28006,28056
27369,27689,27419
27097,27369,27419
27330,27647,27369
27647,27963,27689
28294,28602,28317
28371,28294,28054
28371,28602,28294
28055,28371,28054
28373,28678,28371
26137,25807,25806
25482,25807,25805
26379,26137,26058
25482,25805,25481
26453,26138,26137
26368,26452,26682
26453,26454,26138
26772,26693,27011
26773,26772,27097
26453,26693,26772
25758,25481,25805
25735,25416,25414
25415,25735,25414
25806,25807,25482
25735,25806,25482
26058,26137,25806
26453,26137,26379
25482,25168,25416
26058,25806,25735
25481,25168,25482
25437,25167,25481
25758,25437,25481
25757,25436,25437
26083,25757,25758
25436,25125,25124
24532,24213,24533
24853,24532,24533
24792,24854,24533
25167,25124,24853
24492,24813,24540
24533,24854,24853
25125,25126,24813
23840,24154,23841
23889,23840,23571
23889,24154,23840
24206,23889,23888
23261,22950,22951
23173,23260,22951
23571,23524,23259
23572,23571,23261
23572,23889,23571
23889,23572,23888
23259,22949,22950
23571,23259,23261
23524,23526,23212
23840,23841,23524
23571,23840,23524
24206,24527,24207
24471,24155,24154
24155,23842,23841
23525,23485,23211
23841,23842,23526
24155,24156,23842
31484,31485,31238
28318,28253,28317
28630,28318,28317
28631,28319,28318
28258,28566,28259
27950,28258,28259
28319,28629,28566
29574,29831,29882
29256,29574,29255
29256,29525,29574
28870,28680,28565
29255,29242,28940
28995,28680,28996
28319,28001,28318
28947,29264,28994
28635,28947,28877
29193,29264,28947
29192,29505,29193
28885,29192,29193
28949,29266,29192
29312,29531,29630
29586,29584,29505
29586,29892,29584
29255,29574,29532
29830,29831,29524
29631,29830,29524
29313,29631,29524
29630,29944,29631
30171,30453,30142
29842,30156,29843
29830,30142,29831
29842,29843,29532
30201,30156,29882
30466,30155,30156
30201,30466,30156
30512,30201,30453
30512,30511,30201
30171,30479,30453
30465,30464,30155
30782,30465,30466
30782,30781,30465
30829,30828,30511
30795,30829,30512
31147,30828,30829
31147,31438,31123
30155,29841,29843
28877,28679,28635
29264,29505,29584
28877,28947,28994
28679,28877,28994
28635,28886,28947
29193,29505,29264
28885,29193,28886
28885,28949,29192
29312,29631,29313
29211,28993,29313
29525,29211,29524
29525,29212,29211
28678,28679,28993
27049,26769,27094
27370,27049,27094
26730,26729,27049
27370,27050,27049
26413,26090,26411
26730,26413,26729
26412,26089,26413
26379,26089,26378
26729,26411,26450
26769,26729,26450
26659,26769,26450
26974,27094,26769
26730,26412,26413
25693,25694,26013
25479,25693,25802
25479,25378,25693
25073,25378,25165
25073,25072,25377
24850,25073,25165
25130,25102,24815
24764,24450,24449
25073,25377,25378
26347,26451,26659
26132,26347,26450
26134,26451,26347
25802,26134,26132
26135,26451,26134
26405,26406,26084
26682,26988,26673
27044,27306,27364
26724,27044,26725
26988,27306,27044
26673,26368,26682
26405,26673,26724
26405,26368,26673
26083,26405,26084
26083,26082,26405
26999,26988,26682
27044,27364,27043
26140,26102,25810
25808,26018,25810
26139,26455,26140
25811,26050,26141
26725,27044,27043
26456,26455,26141
26671,26359,26455
26774,26671,26455
26986,26987,26671
24856,24538,24534
24534,24535,24856
25169,25484,25483
24857,25169,25171
24857,24861,25169
24539,24221,24540
24856,24535,24857
24214,24220,24535
23905,23586,23588
23587,23586,23905
23274,23587,23585
23274,23275,23587
23275,22966,23273
23587,23275,23586
23274,22964,23275
24540,24222,24492
24492,24210,24532
24210,23906,24211
24532,24210,24211
24492,24222,24210
24221,24222,24540
24221,23905,24222
23587,23905,23904
23586,23276,23588
23276,23264,23575
24213,24532,24211
26050,26051,26370
25809,25484,25488
25756,25757,26083
25438,25756,25759
25438,25436,25756
25488,25438,25759
25436,25124,25437
25756,25436,25757
25438,25125,25436
29913,30233,29911
29912,30231,30234
29600,29912,29601
29600,29910,29912
30866,30867,31188
30234,30544,30233
30234,30231,30543
29601,29912,29913
29512,29818,29513
29600,29279,29599
30232,30497,30543
30188,30498,30187
30234,30233,29913
29912,30234,29913
30234,30543,30544
30497,30812,30543
31824,31825,32127
31434,31507,31753
31507,31508,31824
30866,31188,31187
31432,31433,31751
31131,31443,31128
30815,31131,31128
30814,31130,31131
31444,31445,31130
31129,31444,31130
30540,30863,30813
31185,31444,31129
31185,31506,31444
32061,31823,32087
32054,32061,32365
31761,31823,32061
31444,31761,31445
31506,31823,31761
31184,31505,31185
31760,32061,32054
31876,32185,31877
31870,31876,31556
32179,32185,31876
31870,32179,31876
32489,32758,32805
32490,32489,32805
32177,32178,32489
31869,32055,32178
32177,31869,32178
31870,31551,31869
31237,31435,31551
31507,31187,31188
31753,31507,31824
31434,31186,31507
33113,32805,33068
33113,32806,32805
33442,33113,33398
33121,32813,33113
32813,32497,32806
32444,32758,32489
32178,32444,32489
31870,31869,32177
32367,32444,32178
32367,32445,32444
33071,32759,32760
30210,29892,29895
30842,30844,30522
30460,30586,30270
30150,30460,30270
30523,30843,30777
29513,29202,29201
30133,29819,29818
30230,30542,30229
30233,30230,29911
30229,30228,29909
30230,30229,30133
30542,30541,30229
30228,30183,29908
30233,30542,30230
30491,30183,30228
29198,29510,29265
28992,29198,28890
29311,29510,29198
29514,29819,29629
29628,29510,29311
26136,26452,26368
25807,26136,25805
26138,26454,26452
25807,26138,26136
25807,26137,26138
26452,26454,26771
26682,26452,26771
26368,26082,26136
26988,26724,26673
26082,25805,26136
26999,27306,26988
26452,26136,26138
26693,26453,26379
26772,27011,27097
26089,26090,26413
26378,26089,26412
26693,26378,26412
26693,26379,26378
26057,25733,25764
26058,26057,26379
25764,25443,25763
26058,25734,26057
25734,25735,25415
27097,27419,27098
27096,26773,27098
27011,27330,27097
26412,26694,26693
27330,27369,27097
27012,27011,26694
28324,28275,28585
28635,28324,28585
28056,28006,28324
27740,27689,28006
27739,27740,28055
27739,27419,27740
27963,28275,28006
27949,27633,27943
27000,27319,27318
26370,26406,26684
27044,26724,26988
26684,26725,27001
26684,26406,26725
26725,26406,26724
27000,26683,27001
26369,26370,26684
26370,26084,26406
27684,27631,27945
27043,27364,27363
27001,27043,27319
27001,26725,27043
27619,27631,27684
27306,27619,27364
27306,27317,27619
27317,27631,27619
26999,27317,27306
27096,27417,27317
27043,27363,27319
27683,28001,28000
27363,27683,27634
27319,27363,27634
27364,27684,27363
27684,28001,27683
27363,27684,27683
27364,27619,27684
28253,28318,28001
28910,28995,29221
29540,29220,29221
28254,28298,28299
28251,28257,27949
28680,28374,28565
28298,28057,28374
28909,28608,28607
28254,28057,28298
28680,28995,28910
28607,28680,28910
28870,28629,28940
28680,28870,28996
28565,28259,28566
28257,28057,27949
28259,28257,28251
28374,28057,28257
27946,28057,28254
27946,27632,27741
28629,28631,28941
28996,28870,28940
28319,28631,28629
28566,28258,28319
28870,28566,28629
28870,28565,28566
28000,28001,28319
27683,28000,27950
28629,28941,28940
28630,28903,28942
28631,28630,28942
28317,28602,28630
29843,30156,30155
29242,29314,28996
29525,29524,29831
29574,29525,29831
29256,28942,29212
28631,28942,28941
29882,30142,30201
27000,27099,26774
26683,27000,26774
26456,26683,26774
26369,26684,26683
27001,27319,27000
28016,28335,28270
28017,28016,28270
28336,28017,28270
28018,27700,27699
27698,27728,28016
27955,28267,27954
29189,28892,28962
28282,28591,28283
28336,28647,28591
27699,28016,28017
28577,28647,28336
28270,28577,28336
28881,28647,28577
28335,28646,28578
28961,28647,28881
28284,27971,28283
28591,28892,28592
28284,28285,27972
28592,28892,28893
28283,28592,28284
28283,28591,28592
28594,28895,28595
28285,28594,28286
28894,28895,28594
28895,28894,29202
28594,28595,28286
27337,27018,27336
26755,27078,26754
26367,26366,26681
26048,26367,26364
26049,26366,26367
27315,27316,27630
27721,27401,27630
26996,26678,26679
27315,26996,26997
27079,26755,26996
26755,27079,27078
27079,26996,27315
26436,26364,26678
26678,26364,26679
26754,26655,26435
26115,26116,26436
26116,26048,26364
26366,26047,26365
26996,26679,26997
26755,26678,26996
26755,26436,26678
26048,26049,26367
25787,26048,26116
25787,25724,26048
26365,26437,26680
26681,26366,26680
26047,26117,26365
27405,27083,27347
27664,27405,27347
27665,27664,27348
27726,27405,27664
27726,27727,27405
27983,28300,28301
27724,27403,27406
27727,27724,27406
27725,27404,27403
26757,27081,27082
26756,26757,27082
26439,26440,26758
27084,27083,27406
26758,26759,27084
26757,26758,27081
26440,26759,26758
26759,27028,27083
27081,26758,27084
26440,26711,26759
26120,26121,26439
26710,26394,26434
26759,26711,27028
26393,26121,26070
26394,26393,26071
26394,26711,26393
27725,27724,28040
28038,28355,28047
27310,27623,27316
28252,28355,28038
28252,28039,28356
28613,28612,28917
28252,27944,28039
27985,28302,28303
27984,28302,27985
27669,27984,27985
28610,28904,28905
28300,28610,28301
28300,28603,28610
28666,28603,28357
28610,28914,28611
27409,27087,27408
28038,27721,27944
27731,28045,27729
27731,28047,28045
27300,27400,27410
28252,28356,28355
27722,27721,28038
27731,27722,28038
28047,27731,28038
27729,27410,27731
27721,27630,27944
27400,27401,27722
27401,27079,27315
27722,27401,27721
27400,27079,27401
28039,27723,27985
28356,28039,28303
27944,27936,28039
28038,27944,28252
27936,27623,27723
28987,29299,29306
28568,28363,28671
28986,28872,28671
28670,28568,28872
28355,28356,28665
28303,28612,28613
29305,28987,29306
29938,29623,29624
28986,28987,29305
29623,29622,29304
28872,28568,28671
28985,28872,28986
28985,28670,28872
28918,28670,28985
29186,28918,29229
29186,28879,28878
28363,28047,28355
28671,28363,28665
28980,28671,28665
28987,28986,28671
28568,28261,28363
28980,28987,28671
28916,28917,29227
28356,28613,28665
28356,28303,28613
29299,28987,28980
28670,28574,28362
27729,28046,27730
27722,27731,27410
28045,28046,27729
28363,28261,28047
28362,28046,28045
28669,28879,28984
27955,28268,28267
28576,28878,28879
28268,28576,28575
28267,28268,28575
27955,27957,28268
28574,28878,28576
28918,28878,28670
28918,29186,28878
27639,27957,27640
27640,27955,27638
27324,27640,27323
27957,27955,27640
28269,27957,27956
28266,28269,27956
28574,28576,28269
28269,28576,28268
27638,27323,27640
27954,27638,27955
27954,27637,27638
29187,29279,28961
28578,28880,28881
29278,29599,29279
28960,29278,29187
29243,28930,29244
29562,29243,29244
28960,28930,29243
28960,29243,29278
30498,30496,30814
27057,27058,26737
26761,27057,26737
27379,27058,27057
25787,26116,25786
25154,25153,24838
25466,25724,25787
25725,25467,25788
26047,25725,25788
25724,25408,25725
26048,25724,26049
25466,25408,25724
25465,25152,25153
25154,25155,25408
24841,25155,24839
24841,25157,25155
25725,26049,25724
25725,26047,26049
25468,25788,25467
25157,25468,25467
25470,25789,25468
25789,26117,25788
26117,26437,26365
26118,26117,25789
25470,25469,25790
26119,26437,26118
26119,26438,26437
25791,26119,26118
25791,26120,26119
26439,26757,26438
26118,26437,26117
26121,26440,26439
25745,26070,25792
26070,26071,26393
26757,26756,26438
26998,27316,26997
26756,27080,26992
27080,27350,27402
26998,26992,27310
27082,27350,27080
26997,27316,27315
26681,26997,26679
26998,27310,27316
26681,26998,26997
26992,27080,27310
26680,26992,26998
26680,26756,26992
26681,26680,26998
26364,26367,26679
26366,26365,26680
26679,26367,26681
26049,26047,26366
26756,27082,27080
26437,26756,26680
26437,26438,26756
27085,27086,26762
27085,27407,27086
26760,27085,26762
27322,27638,27637
27004,27322,27085
27004,27323,27322
27058,27380,27336
28575,28361,28267
28270,28335,28578
28881,28577,28578
28336,28018,28017
28016,27728,28044
28335,28016,28044
27379,27698,27381
27058,27379,27381
27086,27407,27379
27407,27728,27698
27637,27954,27728
27407,27637,27728
25156,25470,25157
25470,25790,25789
25792,25791,25471
25792,26120,25791
26117,26047,25788
26435,26655,26342
26668,26765,26446
26754,26668,26655
26981,26765,26668
27078,26981,26754
27300,27410,27089
27079,27400,27078
27089,26765,26981
27300,27089,26981
27410,27729,27408
25784,26029,25707
25462,25784,25707
25785,26114,25784
26436,26435,26115
26342,26343,26029
26981,26668,26754
26342,26029,26114
26446,26127,26343
26668,26446,26655
26765,26763,26446
26028,26029,26343
25463,25784,25462
26342,26655,26343
26115,26435,26114
26435,26755,26754
26114,26435,26342
26436,26755,26435
26028,25798,25706
30791,30899,30571
31418,31227,31106
31228,31418,31106
31546,31227,31418
31543,31861,31860
31542,31774,31456
31543,31860,31542
32169,32170,32483
31865,31861,31546
32391,32483,32692
31868,32077,32176
32169,32483,32391
32077,32169,32391
31860,31861,32169
31550,31232,31456
31868,32174,31867
33040,33111,33367
32993,33112,32804
33112,33441,33111
33367,33681,33646
32804,33111,32803
33111,33441,33366
33956,33680,33646
32731,32420,32487
33040,32731,32803
32729,32420,32731
30863,31184,31185
30813,30863,31129
31162,31230,31479
30863,31162,31184
30901,31230,31162
30575,30901,30863
30575,30576,30901
30576,30902,30901
30169,30168,30477
30905,31232,31231
31478,31796,31795
31421,31549,31548
30903,31231,31104
31232,31549,31231
30904,31223,31232
31550,31549,31232
31867,32175,31866
31774,31868,31550
31505,31506,31185
31478,31505,31184
31822,32126,31823
31795,31822,31505
31795,32101,32100
31478,31795,31505
31479,31478,31184
31479,31548,31796
32102,32419,32418
31548,31866,31796
31868,32176,32174
32103,32419,32102
31866,32103,31796
32420,32419,32103
32487,32420,32175
32729,32730,32419
33714,33679,33990
33067,33396,33397
33364,33363,33679
33067,33364,33396
33038,33363,33364
32417,32418,32728
33039,33331,33365
33038,33039,33363
32729,32731,33009
30579,30264,30263
30578,30904,30905
30570,30578,30263
30570,30897,30578
30905,31231,30903
30904,30897,31223
30579,30578,30905
30579,30263,30578
31550,31867,31549
31761,32061,31760
32373,32365,32061
32710,32676,32403
32403,32676,32373
32759,33070,32758
32445,32760,32759
33069,33395,33400
32761,33069,33071
32761,33018,33069
32676,32761,32446
33069,33341,33395
32710,33018,32761
32710,32712,33019
32712,32710,32403
32404,32712,32403
33021,33019,32712
32404,32711,32712
33344,33658,33343
32711,32443,32757
34351,34665,34599
34293,34351,34599
34353,34666,34665
34351,34353,34665
34275,34032,34353
33979,33715,34030
33966,33717,34032
33965,33658,33966
34030,33965,34275
33715,33656,33965
33341,33018,33019
33395,33341,33656
33069,33018,33341
33965,33966,34275
33343,33658,33656
33344,33657,33658
33717,33397,33716
34033,33980,34293
34078,33981,34295
33719,33980,34033
33400,33719,33399
33400,33670,33719
33343,33656,33341
33019,33343,33341
32710,33019,33018
33021,33343,33019
33021,33344,33343
33658,33657,33966
32128,32127,31825
32366,32128,32053
32372,32446,32128
32760,32445,32446
32761,32760,32446
32761,33071,32760
32367,32127,32445
32128,32445,32127
28669,28930,28646
29186,28984,28879
29228,29302,28984
29546,29302,29228
29522,29826,29546
28918,29209,29229
29622,29936,29826
30169,29935,29853
29868,30188,29869
29868,30186,30188
29599,29278,29562
29561,29621,29867
29562,29278,29243
29869,29562,29868
29869,29599,29562
29621,29853,29935
29302,29621,29561
29302,29546,29621
30261,30575,30540
31421,31229,31231
31184,31162,31479
31229,31104,31231
30901,30902,31230
30576,30792,30902
30477,30792,30576
30169,30477,30261
30168,30476,30477
30168,30262,30476
29853,30137,30169
30577,30264,30579
29936,30262,30168
29937,30264,30262
30540,30813,30495
30496,30227,30495
30575,30863,30540
30576,30575,30261
30477,30576,30261
30792,31104,30902
30863,31185,31129
30227,30261,30540
29868,29561,29867
30169,30261,29935
29281,29189,28962
29601,29281,29280
28894,28893,29201
28892,28591,28647
28893,28892,29200
28893,28593,28592
28647,28961,28962
29279,29280,28961
29201,29202,28894
29602,29601,29913
29818,29512,29602
29200,29189,29281
30491,30541,30807
28355,28665,28363
59664,59662,59837
22927,22893,22614
59664,59486,59662
60003,59838,59837
59663,59485,59664
58916,58917,58713
59298,59112,59109
59112,58918,58917
58919,58918,59113
58916,58713,58914
58714,58917,58918
58714,58712,58917
59288,59101,59289
59287,59100,59101
59288,59287,59101
59474,59288,59289
59473,59287,59288
59473,59472,59287
59111,59110,58915
59485,59299,59300
58914,58713,58710
58915,58914,58711
59109,58916,58914
59298,59109,59110
59484,59298,59299
59301,59112,59298
58915,58711,58906
59100,58915,58906
59110,59109,58915
59299,59110,59111
59109,58914,58915
21965,21991,22274
21964,21965,22273
21677,21991,21965
59838,60004,59839
59664,59838,59663
59664,59837,59838
21965,21652,21677
59663,59666,59487
60004,60003,60171
60006,60004,60171
59666,59488,59487
59839,59666,59838
59665,59488,59666
59839,59665,59666
59839,59831,59665
60173,60006,60171
59831,59657,59665
60006,60007,59996
59302,59303,59114
59487,59302,59301
59488,59480,59302
59663,59838,59666
59657,59667,59489
37923,38239,37918
37608,37923,37772
38243,38239,37923
39796,39474,39472
39794,40114,39796
39472,39794,39796
39795,40114,39794
39470,39795,39471
40113,40114,39795
39470,39793,39795
40430,40432,40113
40431,40748,40434
40745,41064,40747
39153,39474,39154
39797,40030,39711
39711,40031,39710
39474,39797,39473
40431,40114,40432
40116,40431,40434
40116,40114,40431
37557,37559,37241
38196,38199,37877
38197,38196,37874
38512,38199,38196
38198,38143,37876
56479,56221,56223
56728,56479,56480
56725,56476,56479
54581,54865,54871
54759,54581,54871
54281,54453,54581
54190,54181,54473
54453,54559,54740
54858,55136,54850
54569,54858,54850
54853,55139,54858
54562,54561,54852
54271,54562,54569
54264,54561,54562
55138,55139,54853
54851,54564,54854
55137,54851,55091
54852,54564,54851
54569,54562,54853
54263,54266,54561
55137,55408,55409
55671,55932,55931
55145,55407,55136
54858,55145,55136
55139,55409,55145
54858,55139,55145
55138,55137,55409
55672,55932,55671
55696,55427,55428
55703,55965,55845
56481,56731,56482
55967,56222,56224
56215,56473,56471
56473,56720,56471
56214,56473,56215
56472,56722,56473
56213,56472,56214
56722,56723,56961
56216,55960,56187
55958,56213,56214
55959,55958,56214
55696,55957,55958
56216,56442,56470
56216,56187,56442
56472,56216,56474
56472,56213,56216
55960,55931,56187
55958,55957,56213
55931,56188,56187
56719,56957,56723
56960,57196,56959
55966,56223,56221
54759,54483,54473
54581,54759,54473
54871,55040,54759
55059,54872,54773
55436,55704,55437
55157,54866,54872
54577,54868,54578
54278,54577,54578
54582,54866,54577
54577,54866,54868
54191,54484,54283
54773,54872,54582
54582,54872,54866
54772,54773,54485
55058,55059,54773
55162,55157,54872
55157,54868,54866
54581,54473,54281
55161,54871,55155
55040,55058,54772
55161,55040,54871
55306,55435,55327
55161,55306,55040
55161,55435,55306
57646,57861,57865
57426,57428,57645
57642,57860,57861
57428,57642,57646
57590,57804,57642
57372,57590,57428
57194,57372,57202
57194,57422,57372
57195,57423,57196
57423,57640,57422
57640,57423,57424
57641,57640,57424
57804,57590,57640
57860,57804,57858
57590,57422,57640
57426,57645,57427
57200,57426,57201
57202,57428,57426
57642,57861,57646
57859,57856,58049
57858,57640,57641
57424,57638,57641
57858,57804,57640
57197,56962,57192
57423,57197,57424
57423,57195,57197
57860,57858,58073
58282,58073,58255
57642,57804,57860
58073,58049,58255
57641,57859,57858
57641,57856,57859
57639,57856,57638
58071,58072,58280
57639,57857,57856
57857,57821,58031
57856,57857,58071
57639,57821,57857
58074,57861,57860
57858,57859,58073
58284,58489,58490
58282,58284,58074
58282,58487,58284
58073,58282,58074
57860,58073,58074
57859,58049,58073
58071,58280,58255
58453,58282,58255
58881,58683,58880
58683,58652,58682
58880,58683,58682
58489,58487,58683
58490,58489,58686
58488,58490,58686
58283,58284,58490
58487,58652,58683
58284,58487,58489
58282,58453,58487
58453,58486,58652
58261,58053,58260
58459,58281,58458
58655,58459,58458
58485,58281,58459
58238,58053,58261
58071,57857,58072
57840,58053,58031
58682,58681,58879
58685,58489,58683
58881,58685,58683
58881,58882,58685
59074,58881,58880
58882,58686,58685
58486,58485,58682
59075,59074,59263
58686,58489,58685
58652,58486,58682
58878,58690,58684
59063,58878,58882
59075,59063,58882
59075,59073,59063
59073,58887,58878
59270,59083,59262
58691,58889,58692
58861,58691,58665
58888,59084,58889
58861,58888,58691
58886,58887,59082
59271,59083,59270
59084,59271,59272
59082,59083,59271
58690,58887,58886
59073,59083,58887
59272,59085,59084
51693,52005,52004
51730,51693,52004
52041,51730,52004
52317,52268,52004
51932,51627,51730
52040,51932,52041
52040,52039,51729
51627,51328,51424
51388,51106,51074
50796,51104,51103
51027,51328,51105
50799,51027,50731
50799,51106,51027
51105,51104,50797
51027,51105,50797
51423,51422,51105
50182,50180,50485
50181,50182,50486
49861,50180,50182
51075,50863,51173
51389,51075,51390
51695,51389,51390
51693,51388,51389
50767,50863,51075
50391,50375,50674
50674,50375,50374
50689,50674,50767
50689,50391,50674
52006,51799,52115
52005,52006,52318
51695,51390,51694
51693,51695,52005
51490,51173,51319
53849,53850,54137
52986,53299,53298
53555,53850,53556
53249,53248,53555
53299,53249,53556
53299,52987,53249
52671,52672,52986
52634,52435,52754
52891,52634,52943
52987,52891,52943
52581,52634,52891
52581,52317,52634
53373,53369,53684
53688,53373,53684
53248,53066,53373
53556,53249,53555
53066,53369,53373
53684,53685,53987
53063,53211,53370
52750,53063,53062
52750,52907,53063
53369,53063,53370
54285,54177,54468
54584,54285,54468
53986,53683,53985
53820,53611,53909
53993,53689,53992
53524,53297,53611
53524,53374,53297
53992,53689,53820
53689,53690,53375
53820,53689,53524
53993,53690,53689
53689,53374,53524
53253,53375,53563
53253,52946,53068
53376,53253,53563
53253,53068,53375
53068,52755,53067
53375,53068,53374
52946,52755,53068
53525,53821,53611
53820,53524,53611
52611,52921,52755
52036,52349,52299
52669,52351,52352
52983,52982,52668
52037,52036,51727
52299,52349,52611
52349,52036,52037
52984,52669,52670
54296,54189,54482
53994,54296,54295
53993,54189,54296
53375,53374,53689
53992,54189,53993
53909,53992,53820
54203,54294,53992
53909,53910,54203
54726,54443,54498
54495,54726,54783
54496,54495,54783
54202,54201,54495
54495,54201,54443
54294,54594,54482
54202,54495,54203
54888,54770,55051
54294,54482,54189
54594,54770,54482
54593,54883,54884
54783,54784,54496
54783,54786,55069
55450,55693,55720
55069,54784,54783
55337,55069,55072
55337,55153,55069
55694,55954,55693
53378,53224,53070
53867,53568,53819
53258,53223,53523
53197,53072,52898
52927,53197,52898
53232,53379,53197
52950,52918,53223
52436,52299,52611
52437,52436,52636
52116,52299,52436
52568,52255,52437
52757,52568,52437
52610,52919,52608
52568,52298,52255
52244,51938,51939
51988,52244,51939
51679,51988,51939
51954,52255,51988
52297,52009,52244
52009,52297,52322
51493,51801,51494
50866,51176,51177
51683,51801,51493
51992,51683,51682
51972,51801,51683
52590,52759,52439
52439,52118,52117
52439,52438,52118
52279,52439,52117
52279,52304,52590
52635,52945,52729
52438,52635,52319
52758,52945,52635
51334,51635,51634
51988,51679,51954
52298,52244,51988
51938,51634,51939
51491,51175,51174
51491,51492,51175
51420,51491,51174
51420,51725,51491
51800,51679,51492
52255,51954,52116
52437,52255,52116
52298,52297,52244
51679,51375,51492
51954,51679,51800
52116,51954,51800
52255,52298,51988
51635,51375,51679
51939,51635,51679
51334,51375,51635
53997,54301,54300
54299,54298,54598
54771,54599,54598
54301,53998,54299
54300,54301,54600
53998,54298,54299
53693,53998,53997
53693,53692,53996
54597,54889,54598
54301,54299,54599
55180,54890,54889
55053,55320,55183
54890,55052,54771
55181,55320,55052
54880,55173,55015
55183,55062,54891
55053,55183,54891
54771,55053,54891
54771,55052,55053
55320,55457,55183
56252,55993,55994
55717,55849,55981
55594,55729,55849
55183,55457,55332
55320,55581,55457
53069,52756,52946
52610,52298,52568
52610,52608,52298
52757,52610,52568
52757,52920,52610
52919,52609,52608
52116,52436,52437
54890,54598,54889
53860,53994,54150
53375,53690,53563
54161,54295,54454
53994,54161,54150
53994,54295,54161
53993,53994,53690
53993,54296,53994
54454,54722,54439
54161,54454,54439
54454,54295,54595
53860,53690,53994
54596,54482,54770
54595,54596,54887
54886,54595,54887
54741,54454,54595
54296,54482,54596
